station_day,n_animals
KAPX20150716,574.0357999999999
KAPX20150721,171.52566666666667
KAPX20150724,1142.87575
KAPX20150807,1160.6592500000002
KAPX20150810,4361.8538
KAPX20150812,257.592
KAPX20150816,76.6255
KAPX20150817,21.73375
KAPX20150818,10886.34125
KAPX20150823,6108.209199999999
KAPX20150825,367.356
KAPX20150828,3800.703
KAPX20150907,13714.3702
KAPX20151011,208.68749999999997
KAPX20151030,1502.0245
